id,ele,name,link,time,lat,lon
"9246",60.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:06.000,37.77167,-122.43702
"9247",60.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:07.000,37.77171,-122.43705
"9248",60.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:08.000,37.77175,-122.43707
"9249",60.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:09.000,37.77178,-122.43708
"9250",59.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:10.000,37.77181,-122.43709
"9251",59.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:11.000,37.77183,-122.43710
"9252",59.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:12.000,37.77188,-122.43711
"9253",59.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:13.000,37.77192,-122.43711
"9254",59.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:14.000,37.77195,-122.43712
"9255",59.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:15.000,37.77200,-122.43714
"9256",59.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:16.000,37.77203,-122.43715
"9257",59.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:17.000,37.77206,-122.43717
"9258",59.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:18.000,37.77209,-122.43719
"9259",59.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:19.000,37.77212,-122.43720
"9260",58.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:20.000,37.77214,-122.43722
"9261",58.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:21.000,37.77219,-122.43722
"9262",58.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:22.000,37.77223,-122.43721
"9263",58.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:23.000,37.77228,-122.43719
"9264",58.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:24.000,37.77232,-122.43718
"9265",58.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:25.000,37.77236,-122.43719
"9266",58.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:26.000,37.77239,-122.43719
"9267",58.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:27.000,37.77243,-122.43722
"9268",58.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:28.000,37.77248,-122.43724
"9269",58.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:29.000,37.77250,-122.43727
"9270",58.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:30.000,37.77255,-122.43729
"9271",58.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:31.000,37.77258,-122.43732
"9272",58.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:32.000,37.77259,-122.43735
"9273",57.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:33.000,37.77262,-122.43737
"9274",57.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:34.000,37.77265,-122.43738
"9275",57.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:35.000,37.77269,-122.43738
"9276",57.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:36.000,37.77272,-122.43737
"9277",57.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:37.000,37.77275,-122.43739
"9278",57.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:38.000,37.77278,-122.43740
"9279",57.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:39.000,37.77282,-122.43742
"9280",56.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:40.000,37.77287,-122.43745
"9281",56.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:41.000,37.77289,-122.43746
"9282",56.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:42.000,37.77293,-122.43748
"9283",56.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:43.000,37.77297,-122.43749
"9284",56.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:44.000,37.77300,-122.43750
"9285",56.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:45.000,37.77303,-122.43752
"9286",56.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:46.000,37.77306,-122.43753
"9287",56.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:47.000,37.77309,-122.43755
"9288",56.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:48.000,37.77308,-122.43765
"9289",56.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:49.000,37.77306,-122.43771
"9290",57.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:50.000,37.77305,-122.43778
"9291",57.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:51.000,37.77303,-122.43784
"9292",57.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:52.000,37.77300,-122.43787
"9293",57.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:53.000,37.77298,-122.43789
"9294",57.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:54.000,37.77294,-122.43789
"9295",57.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:55.000,37.77294,-122.43792
"9296",57.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:56.000,37.77293,-122.43798
"9297",58.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:57.000,37.77293,-122.43802
"9298",58.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:58.000,37.77293,-122.43808
"9299",58.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:34:59.000,37.77294,-122.43813
"9300",58.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:00.000,37.77293,-122.43817
"9301",59.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:01.000,37.77293,-122.43822
"9302",59.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:02.000,37.77294,-122.43826
"9303",59.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:03.000,37.77296,-122.43830
"9304",59.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:04.000,37.77297,-122.43834
"9305",60.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:05.000,37.77301,-122.43841
"9306",60.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:06.000,37.77302,-122.43845
"9307",60.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:07.000,37.77303,-122.43850
"9308",60.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:08.000,37.77304,-122.43854
"9309",61.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:09.000,37.77305,-122.43858
"9310",61.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:10.000,37.77305,-122.43862
"9311",61.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:11.000,37.77305,-122.43865
"9312",61.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:12.000,37.77304,-122.43869
"9313",61.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:13.000,37.77303,-122.43872
"9314",61.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:14.000,37.77301,-122.43879
"9315",61.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:15.000,37.77300,-122.43885
"9316",61.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:16.000,37.77300,-122.43890
"9317",62.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:17.000,37.77299,-122.43895
"9318",62.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:18.000,37.77299,-122.43901
"9319",62.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:19.000,37.77299,-122.43906
"9320",62.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:20.000,37.77301,-122.43909
"9321",62.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:21.000,37.77305,-122.43912
"9322",62.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:22.000,37.77308,-122.43914
"9323",62.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:23.000,37.77313,-122.43917
"9324",62.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:24.000,37.77318,-122.43918
"9325",61.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:25.000,37.77324,-122.43919
"9326",61.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:26.000,37.77327,-122.43920
"9327",61.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:27.000,37.77332,-122.43921
"9328",61.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:28.000,37.77336,-122.43922
"9329",61.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:29.000,37.77341,-122.43921
"9330",61.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:30.000,37.77345,-122.43920
"9331",61.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:31.000,37.77348,-122.43920
"9332",61.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:32.000,37.77354,-122.43919
"9333",60.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:33.000,37.77358,-122.43919
"9334",60.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:34.000,37.77362,-122.43920
"9335",60.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:35.000,37.77366,-122.43920
"9336",60.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:36.000,37.77369,-122.43922
"9337",60.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:37.000,37.77372,-122.43921
"9338",60.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:38.000,37.77376,-122.43922
"9339",60.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:39.000,37.77379,-122.43923
"9340",60.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:40.000,37.77383,-122.43924
"9341",60.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:41.000,37.77387,-122.43924
"9342",60.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:42.000,37.77391,-122.43924
"9343",60.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:43.000,37.77395,-122.43925
"9344",61.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:44.000,37.77399,-122.43925
"9345",61.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:45.000,37.77401,-122.43926
"9346",61.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:46.000,37.77405,-122.43925
"9347",61.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:47.000,37.77408,-122.43927
"9348",61.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:48.000,37.77411,-122.43929
"9349",61.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:49.000,37.77413,-122.43931
"9350",61.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:50.000,37.77416,-122.43934
"9351",61.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:51.000,37.77419,-122.43937
"9352",61.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:52.000,37.77423,-122.43940
"9353",61.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:53.000,37.77426,-122.43942
"9354",62.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:54.000,37.77429,-122.43943
"9355",62.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:55.000,37.77433,-122.43943
"9356",62.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T02:35:56.000,37.77436,-122.43945
